ISBN13,review
9788954672214,작가님 소설은 정말 좋아하는데...<시선으로부터>는 그 중에서도 정말 최고다.
9788954672214,역시 정세랑 작가는 항상 옳다
9788954672214,"가족과 개인, 각자의 삶이 마음 깊이 와닿는다. 작가가 보여주는 이야기가 정말 재밌다."
9788954672214,실제로 있던 인물의 이야기를 다룬 줄 알았습니다. 가벼우면서도 깊은 이야기였습니다. 정말 잘 읽었어요.
9788954672214,"정세랑 작가님, 100권 써주세요. 감사합니다!"
9788954672214,"많은 인물을 다루면서도, 그 인물을 한 명 한 명 사랑하게 하는 재주가 뛰어난 작가."
9788954672214,너무 좋다. 첫페이지부터 심시선 가계도가 나오고 그녀와 자손들 얘기. ‘20세기를 살아낸 여자들에게 바치는 21세기의 사랑’이란 말 이해가 간다. 하와이 배경도 완전 취저!
9788954672214,정세랑 작가님은 읽을 때마다 한 단계씩 더 나아가 있는 느낌이다. 그래서 다음 작품도 무척이나 기대가 된다.
9788954672214,아껴읽고 싶었지만 멈출 수 없었다 다음 작품까지 또 어떻게 기다려요 ㅠ 정세랑 만세
9788954672214,"일요일 오후 첫 페이지 열고나서 쉼없이 끝까지 읽어냈다.  심시선 여사의 어록과 심시선 여사의 가족사 두 권의 책을 읽어가는 만족감이라니. 정세랑 작가는 정말 보물과 같은 존재다. 아마도 문학 뿐만 아니라 멸종위기의 새들, 그리고 아직 목소리를 듣지 못한 이 세상 누구나에게."
9788954672214,정세랑 작가님의 작문이 아주 오래도록 지속되어야 하는 이유를 이 책에서 또 다시 찾았다.
9788954672214,와~ 정세랑 작가 사랑해!!! 최고다!!!
9788954672214,절망과 고통에 대해 이렇게 산뜻하게 쓸 수 있다니. 이렇게 꼬인 데 없이 쓸 수 있다니. 정세랑의 세계는 언제나 조금쯤 하와이 같다.
9788954672214,우리 곁에 있을것 같은 정감가는 인물들이 각자의 마음을 가지고 살아 숨쉬는 소설. 다 읽고 나면 하와이에 가고 싶어진다.
9788954672214,작가님 사랑해요...
9788954672214,정말 써주셔서 감사해요! 너무 좋은 작품 고맙습니다! (언제까지고 써주세요!)
9788954672214,작가님 신간에 사인 인쇄까지....♥ 안 살 수가 없었어요. 좋은 작품 감사합니다!
9788954672214,작가님 신간 나오자마자 바로 구매했습니다! 항상 건강하시고 좋은 작품 많이 써주세요 사랑해요 작가님
9788954672214,문학동네에서 읽을 때 부터 출간만 기다리고 있었어요!
9788954672214,기다리고 있었어요!
9788983928207,책 예뻐요 다음 권도 얼른 나왔으면
9788983928207,"제가 초등학교 5,6학년 때였나 그 때 해리포터 처음 나와서 1권 부터 읽었었는데 어느새 영화 나오고 책도 새로 나오고 8권까지 나왔네요세월이 참 빠릅니다 ㄷㄷㄷ"
9788983928207,꼭 사세요 진짜 너무 예뻐... 해리포터 책 에디션 여러개 가지고 있는데 이렇게 받을때부터 두근두근 거리는 책은 처음이에요 ㅋㅋㅋ 차근차근 읽으면서 펼쳐보고싶어서 아직 다 안열어봤지만 잠깐 봐도 진찌 너무 떨려 왜 애들이 팝업북 좋아하는지 완전 이해가능합니다
9788983928207,가격 대비 퀄리티 매우 만족 토요일 오전 11시 주문 토요일 당일 16시 도착 배송 매우 빨라서 감사하지만 기사님들 안전 조심하세요
9788983928207,해리포터에 빠져있는 조카에게 신물해줬어요.너무너무 좋아하네요.바위섬에 보낸 편지는 자신에게 보낸것 같다고 몇번이나 펼쳐보곤 해요. 보람이 있네요
9788983928207,진짜최고
9788983928207,너무 예뻐요
9788983928207,대박! 완전 이쁨. 아까워서 페이지 사이에 껴둔 습자지도 못 버리겠네요. 꼼꼼하게 포장되어서 책 열때 기분 좋았습니다.
9788983928207,예판기간이 내년 2월이다.장바구니에 담았다가 배송 날짜보고 다시 뺐다.그냥 내년까지 기다려야 할 책이다.
9788983928207,구겨지지 않게 세심하게 포장되어 있고 일러스트랑 입체... 걍 미쳤어요.. 돈 하나도 안 아까워요ㅠㅠㅠㅠ 귀찮아서 후기 안 쓰는데 너무 감격해서 씁니다.... 다들 제발 사주세요...
9788983928207,책 주문하고 받았는데 너무 예쁜 거 있죠 ㅠㅠ그래서 소장용으로 한권 더 사러 들어왔다가리뷰남겨요^^*
9788983928207,소장가치가 있는 책이에요!  계속펴보고 싶어서 소장용으로 한권 더 사놓고싶은심정이에요. 다음시리즈도 계속 만들어졌으면 좋겠어요!
9788983928207,책은 아직 안읽어서 번역은 모르겠고 책이 진심 넘넘넘넘 예뻐요. 미쳤습니다!
9788983928207,해리포터는 언제나 기대만빵 충족만빵ㅠㅠㅠㅠ
9788983928207,스네이프 교수가 해리포터에게 말한 첫 질문을 기억하세요 진짜 복선은 최고인듯
9788983928207,역시 해리포터.. 여전히 재미나네요. 이런 에디션 읽을맛이 더욱 납니다. 다음 편은 언제 나올까요
9788983928207,으아아 한국어판이라니이
9788983928207,한권만 샀는데 소장용으로 한권 더 사야겠어요! 해리포터 책들중 만족도 최상입니다!!
9788983928207,광풍이 지나갔으니 이제 해리포터의 세계를 열어볼까.
9788983928207,기대됩니다:)
9788983928207,정말 너무 이뻐요. 처음으로 리뷰 쓰는데.. 정말 너무 이뻐요..
9788983928207,"표지부터 시작해서 속지 디자인, 입체일러스트까지 너무나도 고퀄리티입니다. 지금까지 나온 해리포터 에디션들 중 최고라고 할 수 있습니다. 가격도 착하고요~ 보기 아까워서 소장용으로 한 권 더 구매했습니다."
9788983928207,정말 선물받은느낌입니다ㅠㅠ..!
9788983928207,"책이 생각보다 두꺼워서  받자마자 놀랐는데 랩핑을 뜯고 나서보니 입체 장식물들로 인해 책이 상하지 않도록 그것들이 있는 페이지 사이에 골판지며, 얇은 유선지 비슷한 종이들이 끼워져 있더라구요. 구성이 아주 풍성한 책입니다. 다만 여러책 사이에 끼워두면 상할 것 같아요 어찌 보관해야 할지"
9788983928207,해리포터의 입체북이라는 이유하나만으로 지갑을 열게하는!입체물사이사이에 구겨지거나 찢어지지않도록 포장을 너무 꼼꼼하게 잘해주셨어요시리즈끝까지 잘 나왔음좋겠어요~
9788983928207,"책의 내용을 말하기 보다는, 일러스트 삽화와 입체 일러스트의 퀄리티가 정말 미쳤어요, 세심하고 꼼꼼하게 배송이 되어서 왔구요. 구매 한 것에 대해 정말 만족합니다"
9791190090261,개인적으로 감성 소설로는 참 좋다. 따뜻한 드라마 느낌이다. 그러나 sf의 느낌은 잘 모르겠다. 일반 문학이었다면 4점을 주었겠지만 이건 sf인데 sf의  느낌이 부족하다. 또한 내용은 좋지만 지루했다. 읽다가 몇 번 졸았다.또한 개인적으로 콜리의 내용이 주를 이루었으면 하는 바람이 들었다.
9791190090261,"렌즈 삽입술이 보험 처리 된다는 걸 듣고 작가가 아직 세상 경험과 현실 감각이 부족하다는 걸 깨닫는다.. 소외된 이들을 다루지만 이야기가 맥이 빠지고 재미가 없다. 50% 꾸역꾸역 읽었는데.. 장편이면, 더 큰 스케일은 다뤄야 하지 않나? 추리적 기법을 사용하든. 경마 소재를 독자들이 읽고 싶을까"
9791190090261,외롭게 시작하지만 마지막엔 모두 하나가 되어 더는 외롭지 않게 된다. 참 고마운 책!
9791190090261,기대하면서도 많은 호평에 살짝 주춤하게 된다. 이상한 마음.
9791190090261,콜리야..ㅠㅠ
9791190090261,오랜만에 장편읽었는데 넘 최고ㅠㅠㅠㅠㅠㅠㅠ읽는 내내 위로받는 느낌이었다나중에 다시 읽어야지
9791190090261,4. 오랜만에 읽은 소설책이 이렇게 나를 감성적으로 만들 줄 몰랐네. 인상깊은 문구가 많아 오랜만에 긴 리뷰도 쓴 책.
9791190090261,진정한 한국형 사이언스 픽션의 탄생!!!
9791190090261,"이 세상에서 이 우주에서 사람만 이렇게 잔인한 것 같다는 말에 큰 공감을 했습니다. 다만 책을 다 읽고 나니 찬란하다라는 감정을 콜리에게 선물하고, 자유를 투데이에게 되돌려 줄 수 있는 것도 사람만이 할 수 있는 일일지도 모른단 생각이 들었습니다. 마지막 챕터에선 펑펑 울었습니다."
9791190090261,"책표지처럼 파란 파도가 내 가슴을 덮쳤다. 마음은 겉잡을 수 없이 먹히고, 감동에 잠식했다."
9791190090261,"소프트웨어 오류로 감정을 갖게 된 휴머노이드와 로봇에 진심인 소녀는 클리셰일지도 모른다. 하지만 그걸 이렇게 푸릇하게 풀어낸 작가의 솜씨가 너무나 훌륭하다. 동물 복지와 장애인에 대한 시선, 최소한의 권리조차도 자본주의 논리에 휘둘릴 수 밖에 없는 현실을 자연스럽게 이야기한다."
9791190090261,SF소설이라 하면 뭔가 기발할 것이라고 생각했지만 막 기발하고 미래에 대한 과학 기술이 나오고 그런것은 아니어서 살짝 실망하긴 했다.하지만 무엇보다 결말이 정말 따뜻하고 맘에 들었다. 뭔가 차가운 과학 같은 느낌이 아니라 책 제목 처럼 정말 파랗고 따뜻한 소설인 것같다.
9791190090261,사랑스럽다
9791190090261,너무재미있었습니다.눈물도 찔끔 났던 책!! 강력추천합니다.
9791190090261,너무나 아름다웠어요. 너무나...
9791190090261,굿
9791190090261,허블이 얼마나 전투적으로 홍보하고 있는지 눈에 훤히 보인다. 믿을 수 없는 한줄평
9791190090261,한번쯤 읽어보면 좋은 책
9791190090261,글을 읽고나면 책속 몇몇 페이지가 젖어있게 만드는 소설
9791190090261,기대별점입니다
9791190090261,취향저격
9791190090261,색다른 접근법이 기대됩니다
9791190090261,기대됩니다
9791190090261,어떤내용일까 궁금해요
9791190090261,이걸 오디오로 듣다니 최고네용
9791190090261,기대되네요
9791190090261,기대됩니다
9791190090261,"읽지 않았다면 너무나 후회했을 것 같은 책이다. 읽어서 참으로 다행이구나. 작가의 수상소감의 마침표 하나까지 힘주어 읽었다. 따뜻했고 찬란했으며, 행복했고 뭉클했다. 감정을 느낄 수 없는 로봇 콜리의 감정이 느껴져 눈물이 났다. 이 책이 나에게 천개의 파랑이었다."
9791190090261,SF의 탈을 뒤집어쓴 문단소설. 재미없음. 억지로 짜낸 감동. 이도저도 아닌 스토리 라인. 진부한 소재와 감정선. 돈 아깝다. 관심 작가에서 삭제.
9791190090261,"서사가 독특함이 없고 예상이 금방 되는데다가,뻔한 스토리여도 관점이 새롭거나 캐릭터들이 살아있다면 좋을텐데 그마저도 좀 진부하게 느껴졌어요. 동화같고 교훈적인 이야기이고, 이렇다할 감흥은 없었습니다"
9791190090261,행복이라는 건 결국 자신이 느끼지 못하면 세상에서 가장 쓸모없는 단어 아닌가.
9791190090261,어쩜 이렇게 따뜻하게 잘쓸까요~ 좋았답니다
9791190090261,sf장르의 기발한 상상력을 기대하고 구매한다면 실망할지도.
9791190090261,이 책을 읽으면 휴머노이드를 통해 인간을 이해하는색다른 경험을 할 수 있다.  천 개의 파랑으로 엮은 긴 응원가를 들을 수 있다.
9791190090261,책을 받고 두꺼워서 멈칫했지만빠르게 잘 읽히는 가벼운 내용이다.책은 참 귀엽고 따뜻하다.나도 있었으면 좋겠다 콜리.
9791190090261,"˝걷는 줄 알고 있던 내가 뛰고 있었다˝는 작가의 말처럼, 나도 모르게 뛰고 있던 내게 천천히 달려도 된다고 말해준다. 자꾸만 눈물이 차올라서 지하철에서 읽기를 포기하고 집에서 단숨에 읽어버렸다. 많이 울었지만 행복한 울음이었다. 마음이 파랑파랑하다."
9791190090261,아름다운 이야기..사람과 로봇 동물의 아름다운 연대
9791190090261,나오는 모든 주공들을 사랑하게 될 거예요
9791190090261,"Sf소설에 장르라 늘어나는 것 같다. 특히 성장소설이 기반이라 재미있게 읽음. 인간과 동물, 기계의 우정을 다룬 내용"
9791190090261,가볍게 시작했다 울면서 덮은 책 마음이 박히는 구절도 너무 많았다
9791190090261,“그리운 시절로 갈 수 있는 유일한 방법은 현재에서 행복함을 느끼는 거야.”“행복한 순간만이 유일하게 그리움을 이겨.”
9791190090261,로봇에게서 받는 위로. 향후가 기대되는 젊은 작가들의 리스트에 추가.
9791190090261,작가가 글을 너무 잘쓴다~ 술술 잘 읽히고 너무 재밌다 .. 콜리 ㅠㅠ 넌 최고야~
9791190090261,"손원평 작가의 아몬드와 결이 비슷하게 치유와 사랑을 통한 따뜻함이 가득 담겨 있다. 인간, 동물, 로봇이 한 데 어울려 서로를 포옹하는 사회가 도래되었으면 좋겠다. 빠르디 빠른 문명의 발전이 조금은 서로를 돌보며 천천히 여유롭게 흘러가기를 바랄 따름이다."
9791190090261,"장편이라기에는 전체 이야기 스케일과 갈등 구조가 빈약하고, 사건들의 필연성이 떨어져서 다음에 펼쳐질 이야기가 별로 궁금하지 않고 지루했다. 빠르게 이어지는 스토리의 재미와 SF적인 설정을 좋아한다면 추천하지 않는다."
